0.065622792782208	0.359486351238168	0.601747424116782	1	0	0
0.133765518194102	0.168644900757720	0.694975558331216	1	0	0
0.206556824810339	0.149324594798456	0.655553161314975	1	0	0
0.267830927376823	0.174163380164167	0.588176334018720	1	0	0
0.379943605360397	0.122371287599615	0.538352944682795	1	0	0
0.466173289282992	0.056700254195523	0.520915224391109	1	0	0
0.470722967610122	0.105542136439307	0.474619089775584	1	0	0
0.543574001081779	0.104743144797954	0.410022910299172	1	0	0
0.665537350375936	0.129784899668404	0.272003169834449	1	0	0
0.770878770994877	0.130105970748247	0.168996647162261	1	0	0
0.788159465151579	0.207650773537652	0.074915834480023	1	0	1
0.796446426959623	0.235238550031072	0.039101379143305	1	0	1
0.810374304285328	0.338081037690897	-0.077580979464285	1	0	0
0.819626549998294	0.389003337210160	-0.137397545719096	1	0	0
0.873245463476900	0.535730157978483	-0.331770061886425	1	0	0
0.891117722902027	0.536669620841821	-0.349456545104040	1	0	0
0.773295789866672	0.656757167170723	-0.351578418611182	1	0	0
0.832721209992056	0.675870003368474	-0.423943351065238	1	0	0
0.721515615952755	0.702096029200174	-0.345541078299292	1	0	0
0.624487214904724	0.756102046776164	-0.304861434845789	1	0	0
0.640273248979131	0.741848580060810	-0.306320688371425	1	0	0
0.600167479162118	0.780139793744881	-0.304592857546080	1	0	0
0.496871630107667	0.840149391140309	-0.263091014870847	1	0	0
0.392768724166587	0.774116624779555	-0.095941223805007	1	0	0
0.388796283285680	0.781439983811536	-0.099276139286747	1	0	0
0.341277405485404	0.745272139600252	-0.015752566735531	1	0	0
0.376789071247255	0.668794941047932	0.025209643504592	1	0	1
0.254489755841803	0.693597054842290	0.122401795559272	1	0	1
0.239904823967009	0.605277674910667	0.223704675899099	1	0	1
0.269348287994799	0.582619617266757	0.217086133134575	1	0	1
0.235107914377975	0.519747717158173	0.310710743661911	1	0	0
0.276633887888266	0.502654701633861	0.287396679541467	1	0	0
0.296328794543870	0.473988439707246	0.295977867317246	1	0	1
0.351435328759299	0.435413240541732	0.280147499048445	1	0	1
0.416676191380514	0.408490049611230	0.243167546355286	1	0	1
0.377532106391502	0.375057826560313	0.312863501054938	1	0	1
0.373917042957279	0.318512823558276	0.369402964626648	1	0	0
0.478367695809476	0.267584331840173	0.319161231959025	1	0	1
0.464973996386626	0.259340594964463	0.339590730328877	1	0	0
0.484445472892300	0.312830147486711	0.270122930941006	1	0	1
0.505664044934505	0.396456175603161	0.167877391679794	1	0	1
0.564897014214813	0.383280817504293	0.122311458438207	1	0	1
0.583118829017006	0.354396186766828	0.132887061856160	1	0	1
0.597764972757259	0.460359583650487	0.012671431264227	1	0	1
0.563690265760603	0.387417231807271	0.119403268467566	1	0	1
0.575944360062377	0.505290693275586	-0.010438536964626	1	0	0
0.653723906261738	0.560047381840319	-0.142488347068002	1	0	0
0.605699434583574	0.451867960571205	0.013228545789441	1	0	1
0.562577020027442	0.572399916164496	-0.064136556871444	1	0	0
0.562904136880185	0.606388394545291	-0.098337021672829	1	0	0
0.541568123246338	0.492292895495720	0.036926910663245	1	0	1
0.498544743659827	0.554304462927101	0.017946156764870	1	0	1
0.516314871292969	0.492191259003624	0.062249922606660	1	0	1
0.474428583239693	0.568219509238220	0.028144517381548	1	0	1
0.496916582098899	0.511686624132753	0.062153034648196	1	0	1
0.528992796460471	0.466907656358427	0.074825873559919	1	0	1
0.481358815740783	0.572407947139503	0.017028740813793	1	0	1
0.485358950275750	0.568161028778158	0.017275488335586	1	0	1
0.464736414178704	0.530596531033061	0.075391778144877	1	0	1
0.968140939570518	0.583547740541368	-0.462570504441848	0	1	0
0.902644890510582	0.629468135250089	-0.445127553185870	0	1	0
0.914466094395923	0.801928055367389	-0.601676051248476	0	1	0
0.783924203858772	0.883518220492700	-0.561871207716025	0	1	0
0.808715242621532	0.907876372533862	-0.601833763066516	0	1	0
0.732824398617505	0.887223573764042	-0.522049092140248	0	1	0
0.583346794447112	0.880914326587259	-0.383390746253501	0	1	0
0.550317906715369	0.867365602739938	-0.339972055233389	0	1	0
0.448479826049607	0.917275276223444	-0.290700406165785	0	1	0
0.275372058119293	0.879562232805053	-0.084038727724347	0	1	0
0.270137135485671	0.841432400624865	-0.040761912986446	0	1	0
0.253415926978721	0.827464292701320	-0.010083721989414	0	1	0
0.127168533884747	0.769534954448240	0.173214760034038	0	1	1
0.109035396237843	0.577742808730870	0.374648952705749	0	1	0
0.179991799722133	0.625422756956181	0.262277692530718	0	1	1
0.086291568877750	0.466817474774406	0.494871790766304	0	1	0
0.125883472967219	0.454439892102817	0.471043145188501	0	1	0
0.218708554609276	0.321372744876711	0.506150142539510	0	1	0
0.270094039074244	0.252253474243505	0.521364176072416	0	1	0
0.298329713479548	0.212629241228555	0.531048403566470	0	1	0
0.299147204804023	0.256079106103971	0.493030849670466	0	1	0
0.433501028775507	0.264469994853199	0.364248092594702	0	1	0
0.475738340380315	0.168738903783777	0.413522158048860	0	1	0
0.475417857952609	0.217480525878046	0.368967545337108	0	1	0
0.598113245927794	0.251642868878722	0.219244645057335	0	1	1
0.540667439962420	0.172583133780378	0.349976252726771	0	1	0
0.649797457955575	0.305834536858419	0.114909933376287	0	1	1
0.703978083725598	0.300220624550077	0.066548400000705	0	1	1
0.776197030248179	0.408083619105833	-0.113240891103173	0	1	0
0.790338112338374	0.471678410451779	-0.190056991720242	0	1	0
0.759939853192488	0.430154416809605	-0.119015169797322	0	1	0
0.758253873083996	0.529766481590547	-0.215519721608041	0	1	0
0.677021167514814	0.608975067220355	-0.213542729375121	0	1	0
0.673204877346929	0.567785878590402	-0.169373972269041	0	1	0
0.686639199372987	0.600688282052640	-0.214843079556892	0	1	0
0.626336450055646	0.618196770316115	-0.172864184618674	0	1	0
0.589631280156778	0.676361413959846	-0.193959176928709	0	1	0
0.587250026393179	0.647050451537875	-0.162776615002126	0	1	0
0.505389758565609	0.725183740896464	-0.159098221438386	0	1	0
0.468172286349988	0.711925092074273	-0.109083550083659	0	1	0
0.441037432889126	0.713906571900044	-0.084048407222304	0	1	0
0.501809805821393	0.621179535486948	-0.052169321148735	0	1	0
0.408301175946170	0.585533114226320	0.076886082773839	0	1	1
0.349608331460829	0.649847778330812	0.071279718934438	0	1	1
0.345003054658266	0.603002957609535	0.122481986022727	0	1	1
0.397263753275059	0.590771887736159	0.082666242243246	0	1	1
0.326731050826429	0.568679629802221	0.174487880651774	0	1	1
0.390393958746783	0.501784345376000	0.177669753220194	0	1	1
0.385265220454769	0.502567238410117	0.181944765582534	0	1	1
0.423988056121762	0.453076549719245	0.192522137253674	0	1	1
0.419483198882972	0.481079827212627	0.169412282076016	0	1	1
0.472137445547141	0.411905958162259	0.185669261681145	0	1	1
0.495876390480827	0.513046100780449	0.061834363751675	0	1	1
0.546472926319157	0.436634086416219	0.087576977325573	0	1	1
0.428135090649808	0.422829723571400	0.218065193534513	0	1	1
0.456565223668466	0.448956000307318	0.164523691242002	0	1	1
0.543721599457057	0.408717812577175	0.118080777212632	0	1	1
0.468495656049049	0.444166532218556	0.157475901001976	0	1	1
0.529494841601130	0.533174448765343	0.008126946965325	0	1	1
0.482255346688946	0.535139665559471	0.053375937406850	0	1	1
0.076992397672554	0.432733881911321	0.532092496612093	1	0	0
0.023012384620471	0.273468056406991	0.699227166049432	1	0	0
0.052799507631278	0.209219343302411	0.723443704855007	1	0	0
0.176484873623408	0.177413867892045	0.657049089273318	1	0	0
0.253305757151078	0.111000742392799	0.649167779577337	1	0	0
0.301876656055420	0.068150347848451	0.644805907139755	1	0	0
0.433179367184753	0.080848817010831	0.528445220895256	1	0	0
0.468920862270363	0.058453907691179	0.517067675421509	1	0	0
0.551236583440918	0.148189754761752	0.362892370040819	1	0	0
0.607901999100604	0.165681471661354	0.292856401951412	1	0	0
0.775165334911094	0.123400050764641	0.171380707807575	1	0	0
0.807291570404528	0.226688063109933	0.036808376530295	1	0	1
0.787489215886668	0.213378385960812	0.069871746659936	1	0	1
0.845516472475350	0.305000242414433	-0.079635973224707	1	0	0
0.895354644181901	0.406024269033665	-0.228544729634517	1	0	0
0.822589010982783	0.565150731774274	-0.311663677856602	1	0	0
0.811184319473661	0.513117217512507	-0.250798674132275	1	0	0
0.797660684687336	0.639224595746086	-0.357966300105635	1	0	0
0.778889955584634	0.738870147568563	-0.432229574634694	1	0	0
0.695182154230263	0.686487767549574	-0.305890473762748	1	0	0
0.671454649000952	0.814883869574175	-0.403686039644985	1	0	0
0.670061966266676	0.780670950498947	-0.370861582015590	1	0	0
0.620902083494494	0.795658609280569	-0.338915904441884	1	0	0
0.542221888189584	0.752207307661062	-0.221773482860728	1	0	0
0.496959142777394	0.725154134917217	-0.150740165468179	1	0	0
0.399666907905429	0.701079752680000	-0.029945856304171	1	0	0
0.300075868148592	0.718442149515447	0.052254499426653	1	0	1
0.321257682054556	0.672868549534365	0.076595002265510	1	0	1
0.242074305617619	0.606007230856528	0.220878172590922	1	0	1
0.281912880519315	0.636329778235019	0.151962635571180	1	0	1
0.274798058266484	0.513068378657373	0.279170244976975	1	0	1
0.240732751857678	0.469058430288338	0.353214766846821	1	0	1
0.323250017164106	0.462368138657610	0.281328430682311	1	0	1
0.320956691437712	0.425282868615680	0.318888724186351	1	0	1
0.328113092185721	0.388635921992050	0.346696923652617	1	0	0
0.341577979833230	0.362564235698941	0.358493950084898	1	0	0
0.349693771684488	0.352943946528090	0.359898040293889	1	0	0
0.421010558156755	0.387720050542277	0.259076291232146	1	0	1
0.527578399020343	0.290665913729332	0.249875829036511	1	0	0
0.437054999741369	0.262656245989945	0.362626869631070	1	0	1
0.527788185800386	0.294724208419697	0.245740876737541	1	0	1
0.596994406839317	0.306693239156812	0.166332005717746	1	0	1
0.518303612373952	0.347936684095257	0.203132466470162	1	0	1
0.603311210885335	0.389997331828492	0.077410263308831	1	0	1
0.657719040000623	0.417127524381990	-0.004050226514089	1	0	0
0.617643692929256	0.467930671245704	-0.014777499489049	1	0	0
0.598595079434284	0.508495054823673	-0.036285840042555	1	0	0
0.597862088975036	0.467326931287683	0.005607277148175	1	0	1
0.544392775305580	0.506908452827567	0.019493863804348	1	0	1
0.618871230747237	0.465737874956249	-0.013812339682845	1	0	0
0.571420851467803	0.587363465358345	-0.087874501800396	1	0	0
0.569414916789898	0.535459644558821	-0.034071638946447	1	0	0
0.564520800533857	0.537234938167038	-0.030954466453400	1	0	0
0.498226280072423	0.498419625700053	0.074082489676565	1	0	1
0.491881539675592	0.536758339551107	0.042143962176294	1	0	1
0.555957733331152	0.492206129475402	0.022630531872593	1	0	1
0.503485365959096	0.486957994813379	0.080266526117197	1	0	1
0.525137663212444	0.454575704041411	0.090957072796989	1	0	1
0.490151594566150	0.510753399103607	0.069834446175075	1	0	1
0.442210413201689	0.484850343635732	0.143241153543247	1	0	1
1.042684270524304	0.659547357368795	-0.590303913468840	0	1	0
0.986012466583289	0.713557783444929	-0.588153611615639	0	1	0
0.836514740510819	0.828601161477712	-0.559945132008677	0	1	0
0.842405998873450	0.844059077517532	-0.577504610141964	0	1	0
0.693312846820864	0.905433780127854	-0.503763784982930	0	1	0
0.669678501007154	0.859867096613543	-0.442827041018269	0	1	0
0.553654587544959	0.890056474754806	-0.364331379649579	0	1	0
0.512766909296942	0.884695603232547	-0.320887304019734	0	1	0
0.480289778877006	0.893663846418705	-0.298535011164548	0	1	0
0.393028838037453	0.875800981891532	-0.196741640241030	0	1	0
0.229481845515475	0.810266399910211	0.031043093304021	0	1	1
0.253968091382384	0.760674976999731	0.056123752764217	0	1	1
0.213112695859497	0.659820112375008	0.196574984916704	0	1	1
0.170155302433593	0.635969038192076	0.261592690377126	0	1	1
0.181911955371919	0.523331028102905	0.357466130946953	0	1	1
0.152034590814989	0.475280413515779	0.429086609886714	0	1	0
0.121328444417622	0.362447442306777	0.553882719402041	0	1	0
0.195585217843224	0.312868419913840	0.533169593740923	0	1	0
0.195323462840713	0.358536374621444	0.494219237055561	0	1	0
0.287304719106728	0.253099572943714	0.505871552697563	0	1	0
0.383593664881137	0.216685076619311	0.453347687330551	0	1	0
0.431855558257218	0.171504536376191	0.450599025391415	0	1	0
0.500275388522604	0.231046105284715	0.332991942524496	0	1	0
0.484230280548057	0.229562232308811	0.349468535247262	0	1	0
0.510920569053801	0.172762169866613	0.377517166359768	0	1	0
0.674075651107959	0.300935588710803	0.095638686255879	0	1	1
0.678142560729549	0.330333534969351	0.062279898926960	0	1	1
0.707442473574669	0.306070317286322	0.057252212674446	0	1	1
0.713354985922413	0.371080728993991	-0.013638965229601	0	1	0
0.780670025223459	0.425729500412661	-0.135187997020588	0	1	0
0.798691349093999	0.410486311092535	-0.137940102968891	0	1	0
0.743429538232973	0.454160530981873	-0.126454278904356	0	1	0
0.766043450250136	0.503903930865050	-0.197837236016555	0	1	0
0.759195702029831	0.525437059533691	-0.212210508369296	0	1	0
0.641543952986936	0.684067081119478	-0.252066103371581	0	1	0
0.592507324206000	0.707000607191592	-0.226722867363348	0	1	0
0.558865354470660	0.687639981412744	-0.174806273839332	0	1	0
0.602021767260888	0.700814261831359	-0.229963037503831	0	1	0
0.589597847319383	0.715274560667684	-0.231944361969008	0	1	0
0.434045695042984	0.632913045802833	0.003837576529690	0	1	1
0.427827013435050	0.707972234167403	-0.064957153474028	0	1	0
0.440133187569488	0.694992795535548	-0.064285296203610	0	1	0
0.429311887584944	0.689073368862867	-0.047570969195918	0	1	0
0.355085965642421	0.612557173330712	0.102970350163224	0	1	1
0.349158145605031	0.533331430543941	0.187195846996267	0	1	1
0.429531549636199	0.615060114113590	0.026201664092674	0	1	1
0.322746802750023	0.592153167341938	0.155265647911986	0	1	1
0.417658764896712	0.515969554977930	0.136738273963578	0	1	1
0.432335924868781	0.478245637012126	0.159530224721025	0	1	1
0.472462140385813	0.472441906746280	0.125560001437000	0	1	1
0.464644910226317	0.447286881709097	0.158197141986114	0	1	1
0.486587217184729	0.502557869057399	0.081560543674219	0	1	1
0.508233135590148	0.376918684303909	0.184580004476104	0	1	1
0.438467957814955	0.497321576256577	0.134597041922868	0	1	1
0.518150100051389	0.504849992846716	0.047778037718822	0	1	1
0.512844813419704	0.473619129992581	0.084232457627784	0	1	1
0.507027296777504	0.530171500360560	0.033591209231923	0	1	1
0.534669266093055	0.432471237151821	0.103470301065582	0	1	1
0.530688645279163	0.550763026609097	-0.010655143466291	0	1	0
0.522967987756955	0.476747438540593	0.071021059641160	0	1	1
-0.005299796664367	0.415384404801514	0.613678948851445	1	0	0
0.002443845454834	0.262032999645017	0.721744562826468	1	0	0
0.090677656935780	0.216038676087849	0.691873029309280	1	0	0
0.214145724313218	0.219164696811863	0.595177011752797	1	0	0
0.264693796628651	0.128428848785596	0.626982442319306	1	0	0
0.284427130284716	0.019281455881874	0.694041547459067	1	0	0
0.384219850953784	0.031371491552708	0.609321792895492	1	0	0
0.454415064589595	0.001109335815659	0.577180603205932	1	0	0
0.640626385653969	0.098986806559858	0.325162096746626	1	0	0
0.712750166059949	0.116079948364059	0.239612022461052	1	0	0
0.716865818781592	0.143755066021930	0.208631484328338	1	0	0
0.838645354937589	0.240753661755718	-0.008602583789966	1	0	0
0.799845125246798	0.303191474016912	-0.032234687480240	1	0	0
0.832436572715467	0.305451524089841	-0.067041447910792	1	0	0
0.851382555744399	0.388628763061279	-0.168408605102128	1	0	0
0.834683609521005	0.562763352838327	-0.320872576144466	1	0	0
0.837031477110278	0.637344806025506	-0.392713198004184	1	0	0
0.793127986291750	0.648875336097641	-0.362740483282916	1	0	0
0.749300644523256	0.724465887027078	-0.392152360284897	1	0	0
0.737869219565184	0.751655668444781	-0.406599187095673	1	0	0
0.749500939380533	0.736381608555188	-0.403268831259995	1	0	0
0.655220387769853	0.752491642635274	-0.330577775728851	1	0	0
0.571181148920999	0.762110222203700	-0.259490935031324	1	0	0
0.491541827498931	0.753947220490826	-0.173805543784425	1	0	0
0.501661317232522	0.843366469165559	-0.270807194190452	1	0	0
0.414754501036251	0.701481164142019	-0.045423703310417	1	0	0
0.339922782753970	0.773520206306955	-0.042633736258733	1	0	0
0.293752857973296	0.740014839731680	0.037020167891561	1	0	1
0.343865640173593	0.624007600168970	0.102741469190743	1	0	1
0.277227748478094	0.527849516551002	0.262603161497500	1	0	1
0.280672534041299	0.546027694780879	0.241679316724233	1	0	1
0.280334791224011	0.516773106242092	0.270284415095695	1	0	0
0.288336582951261	0.437683260646994	0.337986322624544	1	0	0
0.354346394095473	0.482687598561716	0.231639159682480	1	0	1
0.281148118584466	0.340831291587339	0.433899925953558	1	0	0
0.398275104619349	0.420359026848904	0.249498357214812	1	0	1
0.386972345366973	0.306134260547152	0.368774006932094	1	0	0
0.475970450653990	0.260706477448357	0.327937393554514	1	0	0
0.519166044654248	0.255039647593782	0.292261404220936	1	0	1
0.526153086107107	0.390931498579283	0.153107157886562	1	0	1
0.509348170215409	0.290536293840321	0.267610152443790	1	0	1
0.559258572601998	0.294534585930140	0.215304047050621	1	0	1
0.602552102216201	0.329078248363979	0.138717202513781	1	0	1
0.629878031731394	0.457468288541872	-0.016549237975214	1	0	0
0.654072975661192	0.379821390373289	0.036893586094182	1	0	1
0.673494093886829	0.473194645348789	-0.075819581024648	1	0	0
0.592151134991459	0.526674611153493	-0.048010955567952	1	0	0
0.562497549252833	0.559561483453307	-0.051240256949162	1	0	0
0.632391086214723	0.499164149817209	-0.060721532748967	1	0	0
0.585363234786530	0.501986879498151	-0.016553031466927	1	0	0
0.525626931511813	0.498798130453002	0.046354647973089	1	0	1
0.514278568159405	0.530754796708703	0.025760112078690	1	0	1
0.532272904435622	0.500397793254730	0.038116393438053	1	0	1
0.486672834677652	0.601534004051389	-0.017409632351217	1	0	0
0.548130876731377	0.554459425414349	-0.031788619095163	1	0	0
0.541546250078978	0.482124836404036	0.047107799718403	1	0	1
0.532828484076113	0.542257488243230	-0.004289632368789	1	0	0
0.512385126415361	0.511726929888024	0.046667314891840	1	0	1
0.510337700521845	0.529063444154167	0.031390024890476	1	0	1
0.449237420616510	0.525791777947071	0.095620809816463	1	0	1
0.982123421949068	0.577422087497485	-0.469521883054960	0	1	0
0.987071546060157	0.633419220537420	-0.522426706972654	0	1	0
0.931067834443792	0.811815226036169	-0.622620260894747	0	1	0
0.867028638110550	0.897184492227769	-0.639168657573573	0	1	0
0.780856192122831	0.837309679497763	-0.520442895664133	0	1	0
0.632375177339511	0.981613986214344	-0.516871890204580	0	1	0
0.579183401124321	0.875196712986141	-0.374246216868388	0	1	0
0.450653066661279	0.873150938309102	-0.250317012582492	0	1	0
0.451667676877490	0.938549390338306	-0.314016654163030	0	1	0
0.270707790577529	0.849170356882417	-0.049062116482108	0	1	0
0.233247846732918	0.784658477265034	0.052865347582990	0	1	1
0.168307006729213	0.823308587232148	0.079098020331761	0	1	1
0.175311243183736	0.649104189778912	0.243895749749920	0	1	1
0.083690504268397	0.681107785386339	0.301245000178193	0	1	1
0.187131017455870	0.530521729925936	0.345849101040792	0	1	0
0.174322673798987	0.512138858243157	0.374942542520329	0	1	0
0.203027339032854	0.370772475454617	0.476787571710776	0	1	0
0.214176742139130	0.411802967992791	0.430292349307952	0	1	0
0.211318950386548	0.304561975360705	0.526871397630871	0	1	0
0.220715774178983	0.300101316700695	0.522669526926529	0	1	0
0.283106451013862	0.265576978420854	0.498712640213936	0	1	0
0.309356133305408	0.201471550396520	0.531159630359994	0	1	0
0.466711692951551	0.128152732811481	0.458166981278536	0	1	0
0.527772278052681	0.197912757486975	0.338301408621563	0	1	0
0.568194994825815	0.218754471893342	0.280050640443120	0	1	0
0.584834496597640	0.231893527156236	0.251343730332936	0	1	0
0.624741443524831	0.217539992778147	0.226531271437909	0	1	0
0.702652784690948	0.303320442934448	0.064777710560316	0	1	1
0.727910788954118	0.315554840211388	0.027327295234781	0	1	1
0.780069155826768	0.379330436575991	-0.088487380544640	0	1	0
0.771789786859033	0.447159986330467	-0.147612059938298	0	1	0
0.753698914247314	0.526330317699799	-0.207709596111524	0	1	0
0.655537396361672	0.588387563587563	-0.172265049207755	0	1	0
0.725576850885939	0.560906505512924	-0.214018589602152	0	1	0
0.617011309527980	0.628239399610049	-0.173570827517565	0	1	0
0.677709626342892	0.620908803077347	-0.225856439050593	0	1	0
0.632236416004164	0.640849287868316	-0.200912550155546	0	1	0
0.533196271541211	0.677502247707032	-0.139446263379687	0	1	0
0.574190030594910	0.668803433539580	-0.171347404061114	0	1	0
0.515648807981616	0.726223476469653	-0.170242698408432	0	1	0
0.420587263550937	0.724768875743393	-0.074490749974101	0	1	0
0.431825082146851	0.602463114475379	0.036500020775362	0	1	1
0.417464000594424	0.668724818795085	-0.015391884780940	0	1	0
0.360731767727399	0.579976065057810	0.129721889399814	0	1	1
0.404296014899628	0.518597123521140	0.147364538790139	0	1	1
0.355025931127756	0.555341227041673	0.159741878905402	0	1	1
0.338854764373703	0.520276144930409	0.210088439791322	0	1	1
0.375269478152219	0.474067964223181	0.219653111925910	0	1	1
0.381395078285529	0.509805568842773	0.178631770793352	0	1	1
0.405385448670228	0.458996059376894	0.204952149537376	0	1	1
0.455214716436201	0.474568266952524	0.140546471676999	0	1	1
0.476702632001798	0.477250707863097	0.116577306086770	0	1	1
0.533370636071486	0.512312885096306	0.025110166132608	0	1	1
0.462372015066820	0.450175301355942	0.157589338532092	0	1	1
0.539082856904636	0.424410978088586	0.107096699962382	0	1	1
0.559403473122821	0.403279087964633	0.107903272582709	0	1	1
0.540268943499135	0.512516365306815	0.018010044218734	0	1	1
0.546030091657354	0.466823718537819	0.057910099966496	0	1	1
0.542193409654062	0.431965034153403	0.096487538268162	0	1	1
0.511702591445315	0.466096025331706	0.092863718375618	0	1	1
-0.014627404113328	0.356864408470718	0.665795387272336	1	0	0
0.102827419831840	0.264640803890513	0.646759588410899	1	0	0
0.064955812205929	0.183013134962047	0.733071803083920	1	0	0
0.183334332297091	0.129110899460871	0.687725323406861	1	0	0
0.222350232135529	0.173477151430068	0.624873070189574	1	0	0
0.356058501883911	0.091772450894746	0.583446056380049	1	0	0
0.468882608275809	0.038577916054803	0.534009512961276	1	0	0
0.473652420725332	0.031051759849601	0.536337910757679	1	0	0
0.613089330505540	0.060686999592727	0.386671852468481	1	0	0
0.704269950115523	0.114148288779369	0.249707416417242	1	0	0
0.730815684936451	0.133717650830484	0.204803542455625	1	0	0
0.744251903603842	0.150976473900017	0.174667384222449	1	0	1
0.775200705486353	0.230937677836782	0.064612900853329	1	0	1
0.836530822229230	0.297928961023772	-0.063620460128804	1	0	0
0.925631780671359	0.373782371144443	-0.226631528869553	1	0	0
0.888919566962679	0.541956938323942	-0.352349270938428	1	0	0
0.887135283970310	0.596248367987116	-0.400980880924123	1	0	0
0.841809114431398	0.602433795245355	-0.364826621272050	1	0	0
0.769199113369806	0.748394021283656	-0.432079002494616	1	0	0
0.807351604363922	0.758818293325395	-0.475360348814729	1	0	0
0.733931106346072	0.817569327369919	-0.462403600286652	1	0	0
0.691569734490807	0.789343328737815	-0.398716386682327	1	0	0
0.494933895930318	0.741850196522755	-0.165226600879112	1	0	0
0.474502899656356	0.845337230791002	-0.246477375774850	1	0	0
0.451158285600889	0.778085799265138	-0.157785599712061	1	0	0
0.344849736426231	0.773329104797550	-0.047364786650731	1	0	0
0.339945901359230	0.792600194778215	-0.061710534495011	1	0	0
0.313443749444845	0.686375818943357	0.070917180143475	1	0	1
0.277713196331854	0.685811524397803	0.107065991810812	1	0	1
0.297395697677263	0.609340900203081	0.163324757860928	1	0	1
0.194012346159291	0.590621868456054	0.282272495686863	1	0	1
0.293579342473366	0.519321443434438	0.255046255924892	1	0	1
0.236639127771673	0.392776282342605	0.427188445213981	1	0	0
0.326145498156049	0.405169542026307	0.332998027832030	1	0	0
0.281216726261164	0.342442962988414	0.432385448102934	1	0	0
0.423142818482304	0.304992395672965	0.335994684739189	1	0	0
0.424206486703561	0.342706180309758	0.299228170600073	1	0	1
0.363004178402509	0.285879816698058	0.409505835323291	1	0	0
0.435915781573417	0.381986438602625	0.250207055083894	1	0	1
0.444160989808454	0.305465009696181	0.315677261051654	1	0	0
0.498443862464686	0.348509901996087	0.221977949524129	1	0	1
0.518264338249757	0.318815456535381	0.231594603048010	1	0	1
0.565932825076503	0.386057853873120	0.118526359054018	1	0	1
0.632515612277347	0.439778216035635	-0.001497500958391	1	0	0
0.671201666836449	0.483155370142263	-0.083463501850985	1	0	0
0.555575068141004	0.394711254188549	0.120218528535642	1	0	1
0.663279724405846	0.456826589536815	-0.049290006911534	1	0	0
0.581437311800281	0.523717421299860	-0.034351646687323	1	0	0
0.666421600741691	0.516827352778083	-0.112215771503514	1	0	0
0.605860603859838	0.496403206802947	-0.031462290927917	1	0	0
0.537844651115200	0.600835692192873	-0.067831890888369	1	0	0
0.501374106455196	0.498347970481871	0.071014425794157	1	0	1
0.583187161641595	0.622105895099224	-0.134091603017292	1	0	0
0.528391112688423	0.558537964816646	-0.016132050919150	1	0	0
0.561074016376919	0.601807405947595	-0.091955008905602	1	0	0
0.516670165779902	0.553776237138373	0.000349923869480	1	0	1
0.510022621856722	0.475955798852952	0.084716244899418	1	0	1
0.432591065589660	0.507066359106769	0.130763350222990	1	0	1
0.458005521342649	0.474557971414803	0.137793021663093	1	0	1
0.488910564841367	0.537608345166097	0.044262950636079	1	0	1
0.914122668286525	0.609069714486263	-0.437121805122888	0	1	0
0.906541729868344	0.732421270175005	-0.538087663143806	0	1	0
0.833940710731550	0.754976410064105	-0.495248450450100	0	1	0
0.835313180726309	0.838696921163986	-0.567291995963548	0	1	0
0.709557518783840	0.944927864116698	-0.551105958376980	0	1	0
0.653103359588855	0.905209528306403	-0.468433219395548	0	1	0
0.644690453318856	0.993971970350486	-0.537834286356815	0	1	0
0.440014048002470	0.918947656338914	-0.284193729126560	0	1	0
0.482318298070333	0.880466883960250	-0.287857466649013	0	1	0
0.306372000769716	0.912127490343858	-0.147166695601100	0	1	0
0.256797570853466	0.791064565673452	0.022932179844434	0	1	1
0.166546500474329	0.777722529575765	0.126189967653133	0	1	1
0.210349982425085	0.666152447229282	0.193073766151061	0	1	1
0.177522024401954	0.618036931928158	0.271775380620329	0	1	1
0.118908292992943	0.535507476184580	0.404452916563638	0	1	0
0.124533317817553	0.457868773522716	0.469208463208921	0	1	0
0.194706853987033	0.451107288108884	0.412304551248725	0	1	0
0.178381994017776	0.381144260351293	0.489285301583465	0	1	0
0.152622825122139	0.253459085221891	0.616834377079729	0	1	0
0.289122072318234	0.238945690338919	0.516474388011707	0	1	0
0.334957307799936	0.232994612020108	0.481919797767213	0	1	0
0.421535163712937	0.179179338589893	0.452959235985218	0	1	0
0.383039396641858	0.141885035609762	0.519163474177962	0	1	0
0.568911878568539	0.233308223470400	0.265358973658865	0	1	0
0.618424813857639	0.180849601771792	0.268197900907304	0	1	0
0.642656483557258	0.263618726469508	0.163779932964629	0	1	1
0.598219635055183	0.316519503320668	0.155424527173548	0	1	1
0.661079158437086	0.375455359136614	0.034255106453982	0	1	1
0.649236998591362	0.400741545570643	0.020816278996779	0	1	1
0.677893492056723	0.405213480295702	-0.012310334609404	0	1	0
0.733527274223711	0.402308442247191	-0.064993545278990	0	1	0
0.749714591266539	0.507379472355416	-0.185221970847016	0	1	0
0.751498009430643	0.580729576118342	-0.258463442221072	0	1	0
0.723567208408535	0.612130512255251	-0.261814102838709	0	1	0
0.614710985942008	0.660723107702194	-0.203212498212075	0	1	0
0.712261103791290	0.622007894922888	-0.260434950363633	0	1	0
0.579131521929213	0.603365787500903	-0.111468843271631	0	1	0
0.621045136369742	0.635671088697818	-0.184850656930657	0	1	0
0.476365107756890	0.718991918723297	-0.124238848621617	0	1	0
0.451742588977221	0.610589331795220	0.008464304949106	0	1	1
0.460271598901387	0.623883883572303	-0.013358758320843	0	1	0
